datetime,return,tcost,adjclose,adjvolume,return_volatility_20,return_skewness_20,return_kurtosis_20,adjvolume_volatility_20
2012-05-09,0.0017571608808664152,0.0002459073982998019,2278.3999999999996,4463489.25,0.02848427711893687,1.6173897723034003,2.9174596484664725,2304504.244237508
2012-05-10,0.002349765227973144,7.011270617511283e-05,2283.7599999999998,3093144.0,0.028525591697919427,1.5699292736666224,2.7960326827608064,2423359.2832360133
2012-05-11,-0.0066955709819733755,0.00012353522518705556,2268.52,3699856.5,0.027992364563965515,1.5763636031447272,2.967376589696226,2470713.0122697465
2012-05-14,-0.015083295805985664,0.00011645719302331424,2234.56,3298146.0,0.026692088619887817,1.8170436093459827,3.60445028972757,2409134.7889465154
2012-05-15,-0.009080917981282965,2.7120114989262887e-05,2214.3599999999997,4438520.25,0.02394268432392109,2.3856994278790946,7.203686775183147,2283090.1942993663
2012-05-16,-0.012890032939902873,0.00017396877718256728,2186.0,5216517.0,0.02399677253054502,2.43430092910315,7.325906784798486,2165371.4216025737
2012-05-17,-0.029638951839531025,0.0001603153497231817,2122.16,6708392.25,0.023696661274692495,2.537757563716913,7.678866890112047,2120065.2373606367
2012-05-18,0.0004899466809895614,0.00019800299833104467,2123.2,6787568.5,0.023279706971819948,2.5441326783689897,7.865937769936449,1924235.7700672597
2012-05-21,0.056582597080335084,2.672391523171658e-05,2246.7999999999997,5923171.5,0.026754977872933083,1.9213243325652973,3.6130824410824127,1727021.5208473708
2012-05-22,-0.007702725089218099,1.7956545160694747e-05,2229.56,6490852.75,0.0264428743101693,1.9378954442439298,3.7311004889732304,1334073.0627362062
2012-05-23,0.02408900832370442,0.00022789825219570405,2283.9199999999996,5461850.75,0.018874674725033142,1.3162895948578124,2.946571288519385,1069718.2937680848
2012-05-24,-0.009219574067232728,0.00034505640345065255,2262.96,4627374.5,0.01891820378532345,1.3488960814775373,2.968895015770995,1069762.3364878232
2012-05-25,-0.005370210965281785,8.003628311493935e-05,2250.8399999999997,3054722.75,0.01889917796740751,1.334504120967542,2.9588832362265274,1115923.7184819586
2012-05-29,0.01758016035806076,8.73721090752615e-06,2290.7599999999998,3562574.0,0.018235022145586054,1.3438716976324523,2.8223990062287916,1146384.0773258433
2012-05-30,0.01197639892114477,0.00014678328742754438,2318.3599999999997,4926010.5,0.01844300594933658,1.193199053380803,2.3703456518310224,1126256.0406302866
2012-05-31,-0.0024876064445935597,8.65793369753587e-06,2312.6,4575584.0,0.01838062427741424,1.2767925580314035,2.565090888397788,1120046.9158483169
2012-06-01,-0.029381874194502444,8.91178226732754e-06,2245.64,4842212.5,0.019381990780151785,1.1013485265570295,1.9732118407840975,1093311.914201998
2012-06-04,0.005860848659325235,8.860770709828283e-06,2258.8399999999997,5203086.25,0.01841224305883371,1.1630784271665244,2.382980685323158,1096851.0776620382
2012-06-05,-0.002588745727440056,1.777240656155634e-05,2253.0,3612719.75,0.018336668786881283,1.2560629930143468,2.603901056121262,1120896.8692178812
2012-06-06,0.015205599848609808,5.246956765071484e-05,2287.52,3741814.5,0.01864925919366697,1.0835817162324795,2.0467962104724355,1141408.8829706127
2012-06-07,0.00045453751591129077,8.745616259841795e-06,2288.56,3546501.25,0.018646287545258176,1.094554419285867,2.0652321060723624,1167559.1072593334
2012-06-08,0.014919435712177354,2.5848476232400548e-05,2322.96,3240965.5,0.018917262519114016,0.971859540518879,1.6636193038363993,1158170.3218331803
2012-06-11,-0.015881201237949227,8.748217550666094e-06,2286.3599999999997,5500228.5,0.019204234643899698,0.9706639572528813,1.508093464803122,1150927.9064780525
2012-06-12,0.008692147360744862,8.67837089620747e-06,2306.3199999999997,4053974.5,0.01894361679508553,0.8542355973886261,1.5028514550150769,1114875.2876960193
2012-06-13,-0.006961634854630638,0.00014858451399749946,2290.3199999999997,2739868.0,0.018889534480603005,0.8491305672453804,1.53241640657511,1198868.1721928378
2012-06-14,-0.0011008886855350397,9.624049625100717e-05,2287.7999999999997,3226658.0,0.018607307029235978,0.8171576659225627,1.6853458878139502,1233187.987229085
2012-06-15,0.004535550731960214,9.580629708662948e-05,2298.2,3109027.25,0.017106714213392094,1.0757484018155588,2.4630938322872558,1172228.2330858787
2012-06-18,0.02007390257314956,8.53511774203852e-06,2344.7999999999997,4097952.5,0.017435983429676654,0.886980416287476,1.879954848950395,1038566.7862980312
2012-06-19,0.0027767621735907966,4.25665954386217e-05,2351.3199999999997,3368299.75,0.012798043633455774,-0.39803658252497265,-0.02149020880073982,983899.8454099555
2012-06-20,-0.002845000598674652,8.536793580333167e-05,2344.64,3334683.75,0.012651665062068494,-0.44841010518079216,0.13299662342425211,837933.8711362577
2012-06-21,-0.013863223958211712,6.059189626661848e-05,2312.3599999999997,3029924.25,0.01210823515543762,-0.44407263393845325,-0.028258055465594456,790844.495891664
2012-06-22,0.0076339537208829356,8.589663199298142e-06,2330.08,2631144.0,0.011979993569995066,-0.6321233149444582,0.2323262802592767,814537.9110810969
2012-06-25,-0.019641615745054963,0.00014014925896076538,2284.7599999999998,2846134.0,0.01276496951459906,-0.5729059609827241,-0.2698558069491881,824897.8367233971
2012-06-26,0.0022034915004969235,6.992029086844579e-05,2289.7999999999997,2590975.25,0.012177560994223657,-0.6021761675449717,-0.06223711506553986,862801.7426044338
2012-06-27,0.004305505313209501,1.7407046372355704e-05,2299.68,1905841.25,0.011911547788884667,-0.5954888592543413,0.07560882067241437,900392.6397311253
2012-06-28,-0.009524796970850069,0.00022851517868128365,2277.8799999999997,2632686.75,0.012070757550262576,-0.5060714809525602,-0.13132974017231902,890320.9341199754
2012-06-29,0.025913798713604663,8.561717137981407e-06,2337.68,3937941.75,0.011517510031831001,0.07191861763015524,-0.42752894439583544,840696.2915153026
2012-07-02,0.014473311014405077,8.43654034353784e-05,2371.7599999999998,3727040.0,0.011810766910472087,0.014305255957797499,-0.6222624360351365,739392.6294746711
2012-07-03,0.011553068296150215,8.341605425372582e-06,2399.3199999999997,2282050.25,0.011911489227892405,-0.13819220425743725,-0.674463430415527,771371.3224601147
2012-07-05,0.01740266528719392,0.00012297400329577785,2441.44,4522768.5,0.012031724981396312,-0.1286470979808085,-0.7137392878152489,812569.2803978048
2012-07-06,-0.0066740339458499776,0.00022274103467333938,2425.2,3922515.75,0.012213649148882575,-0.061678033808927384,-0.8375445749013317,821975.1359285712
2012-07-09,0.013124773650893928,1.6289297931244348e-05,2457.24,3524951.0,0.01213132526039219,-0.05944524263585213,-0.8032847027521055,822680.0621104591
2012-07-10,-0.00928915702018962,8.223210834895118e-06,2434.52,4804370.75,0.011700938382413066,-0.0022547666221226525,-0.7347112277171504,741703.5583659186
2012-07-11,-0.006230036302532049,8.272324936915999e-06,2419.3999999999996,4388218.25,0.011798431673373527,0.15751501516160613,-0.7753969962388108,761675.3126099302
2012-07-12,-0.009184814230913219,6.679134384177735e-05,2397.2799999999997,3984652.75,0.011896114246887576,0.15991836815786709,-0.8163728182275447,761674.3488994627
2012-07-13,0.010077199271625759,0.00014052257867203913,2421.56,2917217.0,0.011986285501507056,0.031225317895373795,-0.8915915710456215,768020.535570532
2012-07-16,0.0031994222159585917,8.238589553470319e-05,2429.3199999999997,2810488.25,0.011980377036981982,0.04786054109430109,-0.886568205987281,775961.6584473556
2012-07-17,4.939531897996119e-05,2.4715565038986923e-05,2429.44,2750211.5,0.011310806422739789,0.1435298474352527,-0.6096168107913384,767686.2882963794
2012-07-18,-0.0011202267983119185,5.774386471432158e-05,2426.72,2351980.75,0.011325394022970255,0.19372655338716127,-0.6101429241467118,794365.886316199
2012-07-19,0.013197945005688716,8.138683161066391e-05,2458.96,4057687.25,0.011549624401242863,0.027694064200798302,-0.7769080045742656,813846.6650374866
2012-07-20,-0.01643387320496359,8.280819138621662e-06,2418.8799999999997,3690595.25,0.011742374690876545,-0.014116190726407699,-0.774224212841458,816391.8220436667
2012-07-23,-0.0007775214003284958,0.00016563421340315822,2417.0,4608501.75,0.0116926019569035,0.08791099513890556,-0.7332184716964516,846875.4977257629
2012-07-24,-0.004827521216086872,8.31552425221892e-06,2405.3599999999997,5484940.0,0.010739231704757506,0.293987334445661,-0.7160636506473055,947845.7851515344
2012-07-25,-0.044112426615537714,2.608763706876937e-05,2301.56,8179833.25,0.014796379825517155,-0.984655291765658,1.8246778193240178,1359787.154088429
2012-07-26,-0.0001564278827208554,6.960153123372274e-05,2301.2,3803328.75,0.0147672517315981,-0.9461994289946869,1.8040258192705885,1286869.0902114979
2012-07-27,0.017711165189163047,2.5628539942056194e-05,2342.3199999999997,3759525.5,0.015075656884077785,-1.0676766344680888,1.8460310676968223,1253550.1607375834
2012-07-30,0.016714613155594193,8.403643819962245e-05,2381.7999999999997,3530377.75,0.014447825762113752,-1.302232280164054,2.221444830015365,1257301.2709853176
2012-07-31,0.026074092589824183,0.00010643610967831361,2444.72,4299860.75,0.015193346350864301,-1.0432529467659923,1.7634095057514312,1258304.7100979232
2012-08-01,-0.006483882828275611,4.9440498360272186e-05,2428.9199999999996,3611884.5,0.015105802087299749,-0.9042734380712627,1.6316308299130862,1200433.605683318
2012-08-02,0.0016125850924249008,8.226999366513567e-06,2432.8399999999997,3112271.5,0.01461223330693338,-0.9126191917520032,1.9879329802619594,1211976.0275555435
2012-08-03,0.01292153268827878,2.4365086455426278e-05,2464.48,3238437.5,0.014799469512352682,-1.0384257858873542,2.017754483850341,1222711.730612314
2012-08-06,0.011056613778652746,0.0001365538624661299,2491.8799999999997,2841319.25,0.014720027167486164,-1.0466806315518715,2.0844720784128397,1243370.822451086
2012-08-07,-0.0026360217787404494,2.4157896008288346e-05,2485.3199999999997,2732567.5,0.014564884911108007,-1.13348716708478,2.3940920898208784,1250931.150408111
2012-08-08,-0.0016913527602211431,8.066402626413358e-06,2481.12,2274029.0,0.014485098523904137,-1.1933552761225363,2.5841378552502006,1286238.877431656
2012-08-09,0.005658815177755017,5.6388403322122807e-05,2495.2000000000003,2053973.75,0.014310161524047708,-1.3724969760748662,3.117087578461496,1333001.7785421258
2012-08-10,0.0015537778340819486,1.6086739700450277e-05,2499.0800000000004,1824471.5,0.014189730571013338,-1.3268297776298663,3.15735713590316,1381600.4000959639
2012-08-13,0.013197418540541683,7.936570925158854e-06,2532.28,2614693.25,0.014412498466284307,-1.3442029034718312,2.9858144287419126,1387492.6391167843
2012-08-14,0.0026659741463150866,6.332420409394218e-05,2539.0400000000004,3193563.75,0.01440538756212257,-1.3732985317186925,3.047016816110413,1378191.4266879607
2012-08-15,-0.0013557614045209831,0.00011098603161515304,2535.6000000000004,2388177.0,0.014408198232937496,-1.3701830895216194,3.037860680106916,1376622.5737751722
2012-08-16,0.008654662875505537,1.571610429205379e-05,2557.6400000000003,2394195.75,0.014268057404377343,-1.3814793584282024,3.1735093118563444,1394479.8730271093
2012-08-17,0.018240225520352205,9.258259138673643e-05,2604.7200000000003,4130995.0,0.014031460924616226,-1.6343441234880474,4.259022526884174,1401064.2262096729
2012-08-20,0.025831358947085548,8.269495335253884e-05,2672.88,5725790.5,0.01478501002559982,-1.4985925221418384,3.6297958731948237,1464820.3410339938
2012-08-21,-0.013696676996675095,7.619337879531338e-06,2636.52,7653824.25,0.015201218950245957,-1.3711565446737903,2.874222964359526,1669341.529930827
2012-08-22,0.01924826718626882,3.7375073815736794e-05,2687.76,5303836.25,0.0106395543832155,0.007227429931244044,-0.8391652203289612,1371872.3192394385
2012-08-23,-0.009329932215999648,9.812727862863011e-05,2662.8,3941926.25,0.011155980802291132,-0.0321021421266864,-0.965315249777055,1373612.96986125
2012-08-24,0.0008858925946686469,7.53886283793124e-05,2665.1600000000003,4092369.75,0.010971835993471613,0.14400009371982925,-0.8511335642386193,1378285.7875490584
2012-08-27,0.01852786004681839,0.00019980019980018636,2715.0,4022306.75,0.01106333939176892,0.14096548614965104,-0.8924574399874836,1382137.1402587502
2012-08-28,-0.0012973421052722145,6.668790800034961e-05,2711.48,2506814.75,0.010224244958656896,0.21164354174968858,-0.7531559280683973,1390180.3968338098
2012-08-29,-0.001963955416007579,4.454475262809989e-05,2706.1600000000003,1943764.75,0.010011714173690518,0.21855327045455575,-0.6581039361114995,1429424.8447267574
2012-08-30,-0.014291486879925763,0.00011295435890869319,2667.76,2827945.25,0.010875626612002703,0.09538640482667066,-0.7852883444801995,1433618.1705379516
2012-08-31,0.002052050897952462,0.00020298157378378839,2673.2400000000002,3195783.25,0.010717083208195581,0.22793559376290917,-0.6384334259636297,1433866.6945595625
2012-09-04,0.014454145505393257,0.00011116957807437783,2712.1600000000003,3452658.0,0.010852622817748557,0.20302983567231606,-0.7350275540412334,1428497.0754651998
2012-09-05,-0.007015287699050354,0.00018653236336504383,2693.2000000000003,3134822.5,0.011031751998816272,0.21189932390716829,-0.8175717699015821,1421580.6561043581
2012-09-06,0.00893074305786179,0.00010351354548679932,2717.36,3660479.0,0.01099982097340786,0.08023277780042577,-0.8232414565582284,1396925.9428844235
2012-09-07,0.006119548025790067,5.878981172557448e-05,2734.0400000000004,3096175.25,0.011002606269054045,0.0739849330225245,-0.8260750864501123,1360869.4406027794
2012-09-10,-0.026236942081371062,7.546998935866286e-06,2663.2400000000002,4593517.5,0.012889012148730863,-0.3114404664164388,-0.4179517290777448,1317923.5534490796
2012-09-11,-0.0032343744112974804,3.7845816145076794e-05,2654.6400000000003,4708276.75,0.012747278403406762,-0.15895207761693345,-0.3829598104618195,1311191.8491765861
2012-09-12,0.013767314088417137,2.985743076805525e-05,2691.44,6645404.75,0.012987966711953187,-0.24468640571556177,-0.5109998910533724,1440982.2798462952
2012-09-13,0.019413227136548805,9.517325192359453e-05,2744.2000000000003,5588439.0,0.01342786331430568,-0.3595316102173342,-0.6327343508632359,1434008.2779942937
2012-09-14,0.012025644778205447,7.2333253766688405e-06,2777.4,5617710.5,0.013506746988711314,-0.3821415330923538,-0.6637675431267458,1410710.442908107
2012-09-17,0.012167341632385309,0.00014291839359720722,2811.4,3721390.75,0.013251787833511837,-0.3851511103371266,-0.5748004368544475,1415865.087610511
2012-09-18,0.0030259358377655587,4.273747791901185e-05,2819.92,3492196.25,0.012251993112774598,-0.4973575913436409,-0.4391848341694926,1384505.4708132793
2012-09-19,0.0002694748801896907,4.984725377232362e-05,2820.6800000000003,3043499.75,0.011683655660706204,-0.6158483115158542,0.02962530359010973,1147038.6439153145
2012-09-20,-0.004833193481734277,3.577740728281649e-05,2807.0800000000004,3127459.5,0.01121743694196552,-0.533862036137417,0.08100378057121294,1114258.551994303
2012-09-21,0.001978746917694174,7.13567050327235e-06,2812.6400000000003,5265443.5,0.010904059322480236,-0.6782510162831207,0.5133985670382093,1157941.8326310737
2012-09-24,-0.013314250881566458,5.798361962748492e-05,2775.44,6034102.0,0.011450134571831907,-0.5370375562241633,-0.07361787686309862,1248932.0972623809
2012-09-25,-0.02517517503147637,2.968592293531706e-05,2706.44,4862477.0,0.012235841899077273,-0.5706549477750296,-0.2998806130527556,1263561.235026777
2012-09-26,-0.012432680999618917,3.0074283480168732e-05,2673.0,5372654.0,0.012524952803752551,-0.4456232764387893,-0.5856624633926932,1245534.249477735
2012-09-27,0.023865575553864815,7.337672343572496e-06,2737.5600000000004,5544540.5,0.013613885917012312,-0.33813108306430956,-0.6647049175322719,1168712.1058218903
2012-09-28,-0.020996519028950722,2.248656427790875e-05,2680.6800000000003,5011381.25,0.01405142750910041,-0.3576412460642462,-0.7646820057388006,1122573.9440239994
2012-10-01,-0.011571232864842074,0.00021224663058471877,2649.84,5089813.75,0.014275568247359462,-0.22623570317303363,-0.9352127469004436,1091523.7523970879
2012-10-02,0.0028940962589718566,8.317517447875627e-05,2657.52,5869444.25,0.013889645714810687,-0.181663684148325,-0.8025598206140674,1096770.7631967142
2012-10-03,0.015147051863912075,0.00021588464315754638,2698.0800000000004,3946350.25,0.014246421353241522,-0.3254019910504107,-0.8683445673069108,1053225.1119302644
2012-10-04,-0.006917663093945592,6.748194857877904e-05,2679.48,3442738.5,0.014173243817512624,-0.18074203852970755,-0.8877432535711276,1065122.6613981926
2012-10-05,-0.02144130180695658,5.363039464304094e-05,2622.6400000000003,5547793.75,0.014770286408438723,-0.02233430183690908,-1.0776699190309724,1012862.3779751871
2012-10-08,-0.022238560079609115,7.834964311730434e-06,2564.96,6007769.0,0.01446588594356147,0.032300458161498395,-1.1138976925637636,1043064.550548302
